6.257165069580078125e+02 5.062638056004118425e-01 1.592418000032240544e+00 1.919691936301341217e-01 -9.936117332354039711e-01 1.079793915343834265e-03 5.049123602891118952e-03 1.127344843997593188e-01
6.268720757961273193e+02 5.156660756493738340e-01 1.590845265166595413e+00 1.924378234566907486e-01 -9.923468655388532067e-01 6.379628316641526575e-02 -1.556512828233606004e-02 1.045727473623903336e-01
6.268888075351715088e+02 5.653827021342225922e-01 1.566506236152930054e+00 1.949041855051003580e-01 -9.949471293071772138e-01 1.915953066397841405e-03 -6.044240250213166361e-03 1.001998311727731739e-01
6.271000723838806152e+02 1.838490184179692122e+00 6.261605439025681452e-01 1.912956747133923441e-01 -8.495268895032290768e-01 4.949614492726375943e-03 3.303750052842723516e-03 5.275117539571323455e-01
6.271151831150054932e+02 1.840428595574772563e+00 6.225407649698422308e-01 1.911154200082556265e-01 -8.487547290257745347e-01 4.329241756979663146e-03 4.209906819502050659e-03 5.287522522947442072e-01
6.273143851757049561e+02 1.842370678293352881e+00 6.181733773702158263e-01 1.912188889382626100e-01 -8.479231652865500957e-01 6.264123891733313840e-03 3.515992387557161612e-03 5.300704710883615833e-01
6.273270373344421387e+02 1.844146976600258947e+00 6.143272025906856282e-01 1.912460627457150952e-01 -8.470085147853423369e-01 7.027823016312387955e-03 3.096530403477381396e-03 5.315238443233193388e-01
6.285259296894073486e+02 1.972006729102634859e+00 -6.510629368038469908e-03 2.062340228356278060e-01 -6.812161219665716638e-01 7.367753731850479847e-03 -9.822914116968655546e-04 7.320446342138944296e-01
6.285426950454711914e+02 1.971110292729575164e+00 -1.437970571718748432e-02 2.063573313063147840e-01 -6.788130407161120372e-01 7.671057410108776155e-03 -1.547989319151906774e-03 7.342694426169624755e-01
6.306672520637512207e+02 1.644029230443893930e+00 -8.913551273773090422e-01 2.098132870733202815e-01 -5.083247336836215213e-01 -2.294065640830644705e-03 7.136086622965609472e-03 8.611328461137808254e-01
6.306807391643524170e+02 1.639876699471634058e+00 -8.987703987846747955e-01 2.100505056608799881e-01 -5.079359954568082314e-01 -3.745713727642783607e-03 1.002915303872938674e-02 8.613282825016822519e-01
6.311147594451904297e+02 1.546228441940432630e+00 -1.057031874502536439e+00 2.108375066701742573e-01 -4.986259747901520267e-01 2.342644527539797933e-03 -4.698394571214489605e-03 8.668013465435095988e-01
6.311299307346343994e+02 1.539822929734940837e+00 -1.065772640897484358e+00 2.118257618140645948e-01 -4.915102825945087961e-01 1.705613074525463499e-02 -2.597664317161531636e-02 8.703171516851782030e-01
6.314016261100769043e+02 1.476900330256339267e+00 -1.168558933712141812e+00 2.113491694470170934e-01 -4.841346085880552375e-01 1.192153002387048161e-02 -1.190351504437444849e-02 8.748313347261682527e-01
6.314170544147491455e+02 1.474475822932161506e+00 -1.172454839354172051e+00 2.109546891872489394e-01 -4.832646437900159908e-01 1.185818900764091209e-02 -1.075658352093863263e-02 8.753279175982707772e-01
6.320537469387054443e+02 1.325269141435412079e+00 -1.401085930463278784e+00 2.107269946200800159e-01 -4.382178719085795815e-01 7.936479045908028870e-03 4.081766905850508879e-03 8.988244813194598004e-01
6.320713105201721191e+02 1.322236106952813461e+00 -1.402711126652366636e+00 2.113312152374196007e-01 -4.401137451198505190e-01 5.999069124973995665e-03 5.321650205529241014e-03 8.979062214759975236e-01
6.326063389778137207e+02 1.193655742327226044e+00 -1.550661609940319874e+00 2.179368161635645007e-01 -3.890906131246072430e-01 6.331663401110943466e-03 9.776407630594320664e-03 9.211258473578585182e-01
6.326278021335601807e+02 1.190284243758690463e+00 -1.553626763903074748e+00 2.166700133861380051e-01 -3.905172863962277918e-01 -1.225970597835025072e-02 2.725578956050226515e-02 9.201103578215413803e-01
6.328301248550415039e+02 1.138202734090902224e+00 -1.604499904151622580e+00 2.166087407486192995e-01 -3.709578279721537641e-01 1.965254263725669734e-02 -1.149085496838020762e-02 9.283706305598904418e-01
6.328425707817077637e+02 1.134101919976625794e+00 -1.609600070678930406e+00 2.164222704412484821e-01 -3.691396574936972041e-01 7.590343160792623403e-03 1.390112996664825615e-02 9.292389674038576963e-01
6.330457913875579834e+02 1.085850654740002641e+00 -1.655081425301411224e+00 2.171916546870543419e-01 -3.529203205135375554e-01 2.447172175200556382e-03 2.030286219552839954e-03 9.356479768881209580e-01
6.330613253116607666e+02 1.074699479563336002e+00 -1.657784357654827456e+00 2.146709778703174420e-01 -3.530293923002917889e-01 2.069251000567140161e-02 -1.224508068828022121e-02 9.353032268738783461e-01
6.334779255390167236e+02 1.004289032066241205e+00 -1.732582145261370110e+00 2.127726277334677230e-01 -3.194610779148230884e-01 1.217304913142792586e-02 2.619241196628268806e-02 9.471591176395505185e-01
6.334914386272430420e+02 9.850977186258181861e-01 -1.744879473776711043e+00 2.158164876843765845e-01 -3.200873423297670439e-01 6.403829550652694221e-03 1.866397434905033362e-02 9.471825274512040149e-01
6.340983109474182129e+02 8.242359871214006706e-01 -1.852951062015043338e+00 2.249097438961927264e-01 -2.877366610056914520e-01 -5.519778448383097502e-03 -3.654661441290627324e-03 9.576866864527908696e-01
6.341144521236419678e+02 8.201742936352649505e-01 -1.857811936322066648e+00 2.258287660135095132e-01 -2.917682470370848713e-01 7.608611187181611724e-03 9.487929426396807600e-03 9.564117200515208639e-01
6.347966787815093994e+02 6.760132687620129532e-01 -1.943154639053845001e+00 2.198827114609404887e-01 -2.854934033588998887e-01 2.259609989808666550e-02 -1.519336147877086915e-02 9.579937863446316149e-01
6.348108985424041748e+02 6.744889115060025420e-01 -1.952031069140633956e+00 2.232325275957056931e-01 -2.793948456805815383e-01 1.400272669177410854e-02 1.156529484096678433e-03 9.600734900474401368e-01
6.357707564830780029e+02 4.509206819308178571e-01 -2.079541794136111399e+00 2.250517099095042384e-01 -2.574583826119130614e-01 1.013955585912030589e-02 4.447180395932582089e-03 9.662259534996788801e-01
6.357875652313232422e+02 4.386481154082441103e-01 -2.087395549127437633e+00 2.252429719518054818e-01 -2.564471889190327869e-01 1.081013677318664115e-02 6.402706636027941448e-03 9.664765830511383715e-01
6.362979245185852051e+02 3.016963557821633612e-01 -2.161483482025222447e+00 2.333069762712922934e-01 -2.389531771324152065e-01 4.073974617212810546e-03 1.258949230971005868e-03 9.710217283439011027e-01
6.363116755485534668e+02 2.993373406640719159e-01 -2.162608869012212498e+00 2.331774582602959278e-01 -2.358641825030696193e-01 1.921741968752383465e-03 -4.527203772171506900e-03 9.717735840955801230e-01
6.374822607040405273e+02 -3.313223130114477388e-02 -2.325761338382640986e+00 2.344312434008137824e-01 -1.859672216889221852e-01 1.923749920918966291e-03 -8.536893648519149069e-05 9.825540617979703351e-01
6.374968237876892090e+02 -3.663879130764439995e-02 -2.327070102761752413e+00 2.351264536543607453e-01 -1.849746996288450795e-01 9.666152017505871439e-04 -6.403784582731747660e-04 9.827425990907795450e-01
6.383046638965606689e+02 -2.998446206632903732e-01 -2.402503909348122857e+00 2.337952612420332310e-01 -8.438766403950516415e-02 3.093798685693255248e-03 4.025329300941116011e-03 9.964200656809691914e-01
6.383165695667266846e+02 -3.029329301709850486e-01 -2.402949651222688221e+00 2.346508929544191546e-01 -8.081009823349048771e-02 3.825204846677627765e-03 -2.916043545143206291e-03 9.967179102039942507e-01
6.388009040355682373e+02 -4.597386445685948675e-01 -2.420964608871309487e+00 2.349025450748404853e-01 -2.182996322604366379e-02 7.275982449894586061e-04 1.085596582211054946e-05 9.997614331371716956e-01
6.388132781982421875e+02 -4.634043874866439761e-01 -2.420754972902007029e+00 2.349029463438059850e-01 -2.117754357035848620e-02 6.610706752981570589e-04 -8.609970449336028014e-04 9.997751413782883789e-01
6.393808658123016357e+02 -6.653444089715394583e-01 -2.414086841763245950e+00 2.362787316626281664e-01 5.369753512663703182e-02 -7.209783848101830074e-04 3.407758424084722949e-03 9.985511714949891759e-01
6.393945593833923340e+02 -6.697059288712251535e-01 -2.413789038740512982e+00 2.366148361505422959e-01 5.306326697791047264e-02 -1.763388494880299131e-03 2.505287339006909923e-03 9.985864527891393783e-01
6.396488451957702637e+02 -7.492542764572890368e-01 -2.393411767534929790e+00 2.386708013979682574e-01 8.910895345600459982e-02 -1.879745204480366607e-03 2.242583088578790386e-03 9.960175860862260366e-01
6.396705119609832764e+02 -7.557687632579258574e-01 -2.391541193135035659e+00 2.388726193250618468e-01 9.094114214053848622e-02 -2.168078092314156685e-03 2.665845294081402479e-03 9.958503408506863552e-01
6.405814683437347412e+02 -1.069862706898298876e+00 -2.290073494873485771e+00 2.368492736181636582e-01 2.490232653749913372e-01 -1.601575291641434357e-03 1.995760447408118435e-02 9.682905257629128570e-01
6.405939977169036865e+02 -1.073310597051496673e+00 -2.288011013459577025e+00 2.367794298801090824e-01 2.505219739838959181e-01 -1.588317740881183774e-03 2.004994888291485033e-02 9.679019668064317017e-01
6.411364917755126953e+02 -1.241651762562092198e+00 -2.166295384080375364e+00 2.330346923316302110e-01 3.255473708706425606e-01 -8.828670235952266673e-03 1.410080989956916976e-02 9.453793582796555794e-01
6.411495850086212158e+02 -1.247376193209880357e+00 -2.158920795575387519e+00 2.291486124033334792e-01 3.270405351682711403e-01 -5.850843595870256451e-03 8.582001569151011602e-03 9.449532291257248806e-01
6.416867179870605469e+02 -1.420651789751680383e+00 -1.997976091438097956e+00 2.218954164048398403e-01 4.028031506354783908e-01 -3.195673263929400040e-04 3.942439135125509579e-03 9.152780871890914272e-01
6.417006173133850098e+02 -1.424593241891717321e+00 -1.990808005480397824e+00 2.223008920950113321e-01 4.022461952110552574e-01 -7.382776708346369373e-04 6.318547839218713498e-03 9.155094370554101024e-01
6.423070540428161621e+02 -1.609907642741128520e+00 -1.768975964924394573e+00 2.182255815950468469e-01 4.596175602809024485e-01 -3.280117575888863001e-03 -1.149549371600257436e-03 8.881101382409513079e-01
6.423209478855133057e+02 -1.614542841311060739e+00 -1.761804109494834680e+00 2.176658372789773421e-01 4.605999555608443208e-01 -2.846956689992670517e-03 -1.510413014883019676e-03 8.876019910001768931e-01
6.429469833374023438e+02 -1.768559767173933484e+00 -1.521986944491471982e+00 2.152544154971417212e-01 5.050643377896830710e-01 -1.914405394440009183e-03 -3.132878406379656019e-03 8.630738872297930575e-01
6.429601132869720459e+02 -1.772290957206162698e+00 -1.514402010948301625e+00 2.153252448579990042e-01 5.054502760166480479e-01 -2.129244393020271898e-03 -2.972582554140592009e-03 8.628479869281541204e-01
6.434225578308105469e+02 -1.868164559470293140e+00 -1.338442851133603950e+00 2.148781639414067968e-01 5.293458991880831688e-01 -4.875325709438758405e-03 -3.885523796967379345e-03 8.483831993367206836e-01
6.434345936775207520e+02 -1.870067180174021182e+00 -1.334534477673087638e+00 2.148059615819006563e-01 5.299126678776961974e-01 -4.595650083245598518e-03 -3.582481935284829826e-03 8.480321988263406219e-01
6.437188496589660645e+02 -1.923272197166002728e+00 -1.221841796226350363e+00 2.128014500916959872e-01 5.457870336203543005e-01 -2.527721315251416252e-03 -3.336378397858165770e-03 8.379134759245927544e-01
6.437309827804565430e+02 -1.924943269973484528e+00 -1.217734767734757639e+00 2.128250267922411620e-01 5.464893554667294984e-01 -2.630836580995861776e-03 -3.933829257866512663e-03 8.374526780945971138e-01
6.441973748207092285e+02 -1.997273848362383974e+00 -1.042056199035589659e+00 2.130044021353868500e-01 5.726243732652682716e-01 -5.434889545995912584e-03 -1.383409300929562677e-03 8.197986797359994027e-01
6.442264826297760010e+02 -1.998831366096006867e+00 -1.037389059090341847e+00 2.129437169812419539e-01 5.731913085540824015e-01 -5.273799751147507063e-03 -1.064700927115050334e-03 8.194039158108651355e-01
6.446371808052062988e+02 -2.059593572839742315e+00 -8.593614208788613595e-01 2.118746088255370474e-01 6.028268385898618575e-01 -7.480042162576071643e-03 -2.296928886486926131e-03 7.978336767539268015e-01
6.446582088470458984e+02 -2.061938071538808259e+00 -8.511500108845079238e-01 2.117765707368323147e-01 6.044917538414984470e-01 -7.198146372191102475e-03 -2.047826471673558704e-03 7.965762440803615396e-01
6.460626499652862549e+02 -2.142391398883700671e+00 -2.674541979197079256e-01 2.033277299184682585e-01 7.164901067748620234e-01 -3.147942163744633665e-03 -2.710875348430463478e-03 6.975848826549539972e-01
6.460753352642059326e+02 -2.142236592043745613e+00 -2.630563583273678452e-01 2.036296349214601897e-01 7.176439832369599925e-01 -3.897400325988746063e-03 -2.904802047522165621e-03 6.963931976402077950e-01
6.466959652900695801e+02 -2.117053612148091624e+00 -8.564888679143888364e-03 2.018826163190888257e-01 7.666554081842856805e-01 -5.209148136891734310e-03 -3.588962464443677756e-03 6.420276234134347781e-01
6.467170128822326660e+02 -2.115608171293910988e+00 -4.743499359849337590e-04 2.014418820522502485e-01 7.679242670370953761e-01 -4.788711568446872222e-03 -4.227114697391603365e-03 6.405087976276276907e-01
6.470509033203125000e+02 -2.088950753355160117e+00 1.330135673161232657e-01 2.018492279901661079e-01 7.908229013824958908e-01 -6.239570407945324061e-03 -3.719130425611162812e-03 6.120019399307267127e-01
6.470632281303405762e+02 -2.087791194524905247e+00 1.362334360074763939e-01 2.013807330807650953e-01 7.908141539270512332e-01 -6.649202289048147287e-03 -4.602530425684282604e-03 6.120029238257297388e-01
6.482381057739257812e+02 -1.907586529122593078e+00 5.961297867263198880e-01 1.978772710538944657e-01 8.629079625454921798e-01 -8.479368904179315769e-03 1.196149383017867072e-03 5.052885489551764975e-01
6.482569932937622070e+02 -1.903762938180602493e+00 6.040261177865610120e-01 1.978883955925523908e-01 8.641048891188670700e-01 -8.074473034045421410e-03 1.223816137199544877e-03 5.032455124093561105e-01
6.485502393245697021e+02 -1.853104868810580452e+00 6.937168736963758020e-01 1.969320202887764881e-01 8.770391465704846512e-01 -9.642968350309998049e-03 6.574438876431784292e-04 4.803216800352088645e-01
6.485651898384094238e+02 -1.836382398422790274e+00 7.197032533995634251e-01 1.972335445887573036e-01 8.804773163007476589e-01 -1.175405393035109519e-02 8.592670122586385873e-04 4.739417678958430802e-01
6.487627542018890381e+02 -1.784681195100861206e+00 7.933101948066676457e-01 1.950465480012180675e-01 8.897814159461814310e-01 -7.301743822028685868e-03 5.757231574080029632e-04 4.563281548587728165e-01
6.487750637531280518e+02 -1.781704566022803027e+00 7.971319930069323823e-01 1.948851750302472707e-01 8.901630547762781065e-01 -7.692870001321718866e-03 3.994476081900071853e-04 4.555769925096262440e-01
6.492517967224121094e+02 -1.646922791444659362e+00 9.743613811066302866e-01 1.911211383139476694e-01 9.052715752770202906e-01 -8.899069133168388546e-03 -3.142302751037257154e-03 4.247285103421317154e-01
6.492683026790618896e+02 -1.641222034422054499e+00 9.804403691528326137e-01 1.911041923121147845e-01 9.054630160044113696e-01 -8.946030460432196491e-03 -3.234134951794355190e-03 4.243185543413223182e-01
6.494712400436401367e+02 -1.583068010731407016e+00 1.051643836028325563e+00 1.910550420192303478e-01 9.122187716864017526e-01 -9.808314327680110745e-03 -2.131352815123041967e-03 4.095804766931393504e-01
6.494841041564941406e+02 -1.579844825297209265e+00 1.055361671058192563e+00 1.910558398158517246e-01 9.125138158001859789e-01 -1.075406205858785158e-02 -2.740130368238383272e-03 4.088953139968582451e-01
6.502696352005004883e+02 -1.340099685909482918e+00 1.294219414312676175e+00 1.874417793367316731e-01 9.379586934720032243e-01 -9.825675296016290333e-03 -4.233307672293358526e-03 3.465819160767363294e-01
6.502832312583923340e+02 -1.336347184308949609e+00 1.297706244466656278e+00 1.874755063322576243e-01 9.383957960988410507e-01 -1.051602140416229084e-02 -4.231774152201530671e-03 3.453763675258836319e-01
6.509700925350189209e+02 -1.074202554335821347e+00 1.492375689341445488e+00 1.860761363975158289e-01 9.671469611854781601e-01 -1.280250194982603638e-02 -5.995668193052199231e-03 2.538245523514987556e-01
6.509830224514007568e+02 -1.070357009155889605e+00 1.494868496407699254e+00 1.858803831139295148e-01 9.675959024330907932e-01 -1.263888111616331966e-02 -6.288581283867924511e-03 2.521088693883264398e-01
6.514150319099426270e+02 -9.256641506983301904e-01 1.565315576069362002e+00 1.866492252249545569e-01 9.798307895184518168e-01 -8.387825060574947630e-03 -5.609870111666825400e-03 1.995740405456853661e-01
6.514298682212829590e+02 -9.215918042816133582e-01 1.566922586550201668e+00 1.868172636083962057e-01 9.801216182642574770e-01 -7.868440226666068710e-03 -5.252747427974925783e-03 1.981719195645806342e-01
6.520748591423034668e+02 -6.732648172346656912e-01 1.648411877176598761e+00 1.896009903156226084e-01 9.934904435938366474e-01 -1.061606576635935537e-02 -2.545931496425380379e-03 1.133911630956374178e-01
6.520890486240386963e+02 -6.661933080191454470e-01 1.652112203200223561e+00 1.883057380106550882e-01 9.941056569560045020e-01 -1.321786360752921080e-02 -5.493248088810178016e-03 1.074665302089837793e-01
6.530132610797882080e+02 -3.170312056550603219e-01 1.695871742418185280e+00 1.896995463341470400e-01 9.995961049322529268e-01 -8.943421331345393840e-03 -2.193088845941990224e-03 2.688554593963721553e-02
6.530257070064544678e+02 -3.131164846872565022e-01 1.696317578284952221e+00 1.899261215847862783e-01 9.996268343544673085e-01 -9.323641114597104942e-03 -2.062606704380812173e-03 2.559311251910884738e-02
6.533563694953918457e+02 -1.855477487540924120e-01 1.699624927781799855e+00 1.895548107113479153e-01 9.999457547516943379e-01 -9.340020227599787200e-03 -2.882226105580450084e-03 3.597825577892615079e-03
6.533747401237487793e+02 -1.774034506120145405e-01 1.700149205303864486e+00 1.900263482662520043e-01 9.999520264948122961e-01 -9.255387118785648320e-03 -2.541697702926924880e-03 1.955068026059626155e-03
6.535775985717773438e+02 -9.878437018600570718e-02 1.698947779164237559e+00 1.918031227269629546e-01 9.997394178768498341e-01 -1.948663446038742184e-02 -2.057511588838044879e-03 -1.171042555703100639e-02
6.535913796424865723e+02 -9.449260595745102853e-02 1.697055539024160176e+00 1.893417131010858567e-01 9.998317540235719392e-01 -1.446453233310667635e-02 -5.053345247823559303e-03 -1.008487245028616246e-02
6.537932012081146240e+02 -6.401990683100114432e-03 1.697959900303132041e+00 1.900391180567351512e-01 9.994590935185895253e-01 -1.303927262698773189e-02 -3.393942041455634551e-03 -2.999964849423674904e-02
6.538060712814331055e+02 -2.762044279940570682e-03 1.696596569409029476e+00 1.915433749528905327e-01 9.993496440571917327e-01 -2.080379360159554172e-02 -1.860502053101117242e-03 -2.939438086874670425e-02
6.548076047897338867e+02 3.991486823408192386e-01 1.646094144458265518e+00 1.935732671795288018e-01 9.952610788922298113e-01 -5.422377380775633172e-03 2.407789076656709649e-03 -9.705763863590322060e-02
6.548202300071716309e+02 4.010229797774786942e-01 1.641754816024091346e+00 1.964689186995503267e-01 9.961197069414106098e-01 -3.643037711245479624e-03 1.139569525861385511e-02 -8.719171892310363658e-02
6.552726922035217285e+02 4.563711494445507610e-01 1.633797124732377037e+00 1.938681057578843792e-01 9.935263266730575138e-01 4.444013165943326484e-04 -2.560825422803002325e-03 -1.135723685064502775e-01
6.552867095470428467e+02 4.629114374112164310e-01 1.629507080998296775e+00 1.972374484378556225e-01 9.937844752799533943e-01 -1.479193338599056086e-03 1.320181778192689587e-02 -1.105257467148158951e-01
6.558998467922210693e+02 8.309413222851569358e-01 1.506224744153805917e+00 1.937010245099875239e-01 9.770268824980103961e-01 -7.645034349683924382e-03 1.679536872634948162e-03 -2.129723068427085975e-01
6.559146850109100342e+02 8.345991719708640844e-01 1.504784550272291632e+00 1.945461808000266413e-01 9.769087727081732231e-01 -8.100955262149095795e-03 4.673589650756449290e-03 -2.134520599325003543e-01
6.570872023105621338e+02 8.405435461614717552e-01 1.502277935362618333e+00 1.940110155497265509e-01 9.767108744725849778e-01 -8.403130170183159206e-03 3.716969397792609705e-03 -2.143628681204777509e-01
6.571009018421173096e+02 8.432890907691885651e-01 1.501230455149729526e+00 1.938867518801534184e-01 9.765254975142926286e-01 -9.658557802091686378e-03 3.168765725817592263e-03 -2.151618550984859268e-01
6.582828810214996338e+02 1.031881165703136150e+00 1.404386694444109462e+00 3.144543690953344184e-01 2.226835079662940753e-02 -9.608061144258505104e-01 2.503148720857437670e-01 1.170392918954810541e-01
6.583157346248626709e+02 1.040444097730713446e+00 1.398303557059917823e+00 3.137003127015710047e-01 3.472698252335636865e-02 -9.608011110516265774e-01 2.512628182504060836e-01 1.119028947420299402e-01
6.587125971317291260e+02 1.605792364654007987e+00 9.346768124435891334e-01 2.058471141134091131e-01 9.130009862330351611e-01 -3.454865090741258277e-02 3.036861654519196554e-02 -4.053558152871549192e-01
6.587309587001800537e+02 1.608613565030184933e+00 9.315501175484917074e-01 2.056588502302766630e-01 9.125344466386698938e-01 -3.402867804892051318e-02 3.012776677485763319e-02 -4.064667888490513525e-01
6.592755835056304932e+02 1.611540360150296003e+00 9.277515156952285125e-01 2.066886571439355280e-01 9.127813015117084428e-01 -3.470926097470693888e-02 3.108119177965241661e-02 -4.057826047660714752e-01
6.593024396896362305e+02 1.615627714514417335e+00 9.225145837752675160e-01 2.061141776567941009e-01 9.113735806358808089e-01 -3.401234644690283304e-02 3.074503161625945225e-02 -4.090184590443625701e-01
6.598790464401245117e+02 2.021675130769059692e+00 1.740950655017813320e-01 2.032709421088329527e-01 7.566653413923670746e-01 -4.841081194155391100e-03 -1.913290061496360087e-03 -6.537816641582914201e-01
6.598971889019012451e+02 2.022790784388976082e+00 1.664968560110885731e-01 2.028151696455858799e-01 7.546278581868712809e-01 -5.270746346918555279e-03 -2.211604763486136986e-03 -6.561281305397689279e-01
6.604648609161376953e+02 2.033889891634637515e+00 -5.226299633800034206e-02 2.058051475102509187e-01 6.937211136361522978e-01 -1.113362163699414473e-02 9.155026540842945218e-03 -7.200994684442543203e-01
6.604816346168518066e+02 2.034607754302407479e+00 -5.728717678750459147e-02 2.041805986544504847e-01 6.918213082661828217e-01 -6.448713719515196570e-03 2.148659795158234208e-03 -7.220367544532035886e-01
6.608286521434783936e+02 2.015447971078710765e+00 -2.273015009673624021e-01 2.058456079318124188e-01 6.371949496934713464e-01 -7.649559020984645664e-03 2.294356959868579151e-03 -7.706612850390629488e-01
6.608436410427093506e+02 2.013830968508738106e+00 -2.434409247408634569e-01 2.067341371449449294e-01 6.299398280234469460e-01 -1.227225051743825388e-02 8.545891605694536097e-03 -7.764999502084279914e-01
6.615357692241668701e+02 1.922356098741470065e+00 -5.286157462247639272e-01 2.060515246704847370e-01 5.443619707515842121e-01 -4.479694063750787845e-03 -2.365271100716632036e-03 -8.388351343578586139e-01
6.615524749755859375e+02 1.917954600073037419e+00 -5.361353973390213801e-01 2.078813518707219588e-01 5.429981907181733458e-01 -8.223510212584460299e-03 6.034480598956401889e-03 -8.396719143811317565e-01
6.620740876197814941e+02 1.815510127207398572e+00 -7.400125173965586001e-01 2.098176479010162576e-01 4.846997028815623332e-01 -7.801851684306109445e-03 9.946142720667277420e-03 -8.745892769647941600e-01
6.620937101840972900e+02 1.810967485731252546e+00 -7.476269371384008933e-01 2.101117770638510629e-01 4.827996503984644527e-01 -7.953410677451802288e-03 1.064583350923333817e-02 -8.756300058030276334e-01
6.626318609714508057e+02 1.679243069492233786e+00 -9.309602182176236473e-01 2.113100792182125987e-01 4.468565949684630279e-01 6.294379068924251842e-03 -1.336643008068468148e-02 -8.944835956417680478e-01
6.626463701725006104e+02 1.677317557300522566e+00 -9.370360448235572903e-01 2.087759748611079935e-01 4.402470516904783970e-01 -2.616207305506188224e-03 -6.503531179624367359e-03 -8.978493153193199960e-01
6.631599373817443848e+02 1.540761703409616601e+00 -1.116017276599261976e+00 2.052304625044703290e-01 4.214977086535828810e-01 -1.117124783459088472e-02 2.078245400077220750e-03 -9.067582730351317899e-01
6.631723618507385254e+02 1.537883816454000518e+00 -1.119082113339926687e+00 2.056439240422712200e-01 4.215319919130415260e-01 -1.059492059601041536e-02 1.784265491682808340e-03 -9.067498794309504229e-01
6.636919171810150146e+02 1.401717915327226116e+00 -1.284394158012729825e+00 2.090502633715033143e-01 4.203420984103867775e-01 -8.031294177494111008e-03 -4.179146578990380716e-03 -9.073205350655625390e-01
6.637052583694458008e+02 1.399361458947251391e+00 -1.287568867247098847e+00 2.088012904856609842e-01 4.206036792409835745e-01 -8.396846139737172698e-03 -4.316612019277868417e-03 -9.071953509826471418e-01
6.639106359481811523e+02 1.340920953304529428e+00 -1.353772926581061853e+00 2.111694311280909453e-01 4.232357933708957298e-01 -2.419286111675983224e-03 -9.525072615311231533e-03 -9.059662704847744052e-01
6.639238519668579102e+02 1.338344526162884573e+00 -1.356744803260144350e+00 2.113393399463056599e-01 4.222577774518304072e-01 -2.407027441750090452e-03 -6.874949216176681581e-03 -9.064465294067876044e-01
6.641241226196289062e+02 1.282702197144727441e+00 -1.424877496432551016e+00 2.108957075782517954e-01 4.162624821142185128e-01 -7.398096109693027070e-03 -6.018838023854456050e-03 -9.091944719073606906e-01
6.641424293518066406e+02 1.277146279820533969e+00 -1.431383010476840134e+00 2.113461863294571752e-01 4.163052193055473138e-01 -7.645359197541016540e-03 -4.813085943990707584e-03 -9.091800410619430561e-01
6.648345999717712402e+02 1.119346466015060937e+00 -1.606770768157356422e+00 2.181713546550505256e-01 3.894612715576276085e-01 -6.249205198007340423e-03 -1.408370607297196320e-02 -9.209139561405067509e-01
6.648476390838623047e+02 1.117459492068857863e+00 -1.609254701123947084e+00 2.183379716208063426e-01 3.898811142487337844e-01 -5.240671755838831325e-03 -1.556935517570425843e-02 -9.207186580552857436e-01
6.651086924076080322e+02 1.049654720459348267e+00 -1.670907142361298225e+00 2.150444830204285562e-01 3.730008412137883478e-01 -1.910157617382852308e-02 3.674692462857646110e-03 -9.276270796374936900e-01
6.651248676776885986e+02 1.050358224937844254e+00 -1.676792090532077673e+00 2.187629569624828796e-01 3.688655902477249171e-01 -5.756047424315945474e-03 -1.910792656403912521e-02 -9.292684926282984703e-01
6.661123888492584229e+02 8.503247278529451059e-01 -1.851617578200924319e+00 2.220378928981390498e-01 3.244700482336942970e-01 -1.102548281112200601e-02 -1.285971378430386322e-02 -9.457442858877824765e-01
6.661282618045806885e+02 8.493842525548365163e-01 -1.853245738935772380e+00 2.213397426310982075e-01 3.226358390243180829e-01 -1.302101872434534291e-02 -1.188115298861621393e-02 -9.463590262961070199e-01
6.666563246250152588e+02 7.728790077904560407e-01 -1.904976019257007547e+00 2.161424968949585135e-01 3.124759457314048583e-01 -3.194441559672446529e-02 4.023460823762354741e-03 -9.493798762426174376e-01
6.666712210178375244e+02 7.700737033778518592e-01 -1.907025426562167780e+00 2.160358915803725077e-01 3.113059373341567349e-01 -3.200380360786754530e-02 3.225253991470427434e-03 -9.497652171309611813e-01
6.678640582561492920e+02 4.681320472728324744e-01 -2.088585407554921503e+00 2.221297372410800941e-01 2.220213569647052354e-01 -1.360616551729287860e-02 -1.127757529871126034e-02 -9.748816367164010455e-01
6.678765876293182373e+02 4.648067028799168221e-01 -2.087861473916487132e+00 2.225910324888310532e-01 2.237753905109020891e-01 -1.362861478010280597e-02 -6.681133373573094891e-03 -9.745225486963928763e-01
6.684331007003784180e+02 3.135948257169046682e-01 -2.157602644814784920e+00 2.332385696304086764e-01 1.854323045788001945e-01 -4.746622103446484706e-03 -4.149606152521376733e-03 -9.826368152913776965e-01
6.684479238986968994e+02 3.117903798753461908e-01 -2.154518806825436172e+00 2.345279081400857557e-01 1.900193229921026128e-01 -2.744133542801687874e-03 -2.277933486002937762e-03 -9.817738729665582698e-01
6.691237773895263672e+02 1.300010415184506829e-01 -2.219813860365945857e+00 2.348138476338187397e-01 1.538972230016817100e-01 -3.167602274973255801e-03 -9.750859305296701290e-04 -9.880813024521952759e-01
6.691397545337677002e+02 1.245242161628597050e-01 -2.222125121710111451e+00 2.345053700863928559e-01 1.524400833835704294e-01 -4.232479503267996650e-03 -2.180956311561817965e-03 -9.883012448261064842e-01
