4.953624954223632812e+02 2.801668345928192139e-01 1.651408314704895020e+00 1.931872665882110596e-01 9.988756775856018066e-01 -5.421302746981382370e-03 1.081347558647394180e-02 -4.583922028541564941e-02
4.953795437812805176e+02 4.825230240821838379e-01 1.622744679450988770e+00 1.926546692848205566e-01 9.955029487609863281e-01 -3.336154669523239136e-02 8.803293108940124512e-03 -8.822397887706756592e-02
4.961171238422393799e+02 4.918677806854248047e-01 1.618679642677307129e+00 2.084323465824127197e-01 9.944384694099426270e-01 -4.781419783830642700e-02 2.840561605989933014e-02 -8.943793922662734985e-02
4.961309783458709717e+02 5.185457468032836914e-01 1.615803360939025879e+00 1.923689842224121094e-01 9.946123361587524414e-01 -3.202239051461219788e-02 9.152148850262165070e-03 -9.816914051771163940e-02
4.966135494709014893e+02 5.617137551307678223e-01 1.598682045936584473e+00 1.942032277584075928e-01 9.923284649848937988e-01 -1.369081251323223114e-02 4.100856371223926544e-03 -1.228010132908821106e-01
4.966293911933898926e+02 6.445127725601196289e-01 1.576684951782226562e+00 1.940380632877349854e-01 9.896556735038757324e-01 -1.238493807613849640e-02 4.142402205616235733e-03 -1.428680866956710815e-01
4.971329820156097412e+02 6.485453248023986816e-01 1.574857115745544434e+00 1.943681389093399048e-01 9.898447990417480469e-01 -9.727806784212589264e-03 4.270672332495450974e-03 -1.417545676231384277e-01
4.971512429714202881e+02 6.584742069244384766e-01 1.572543621063232422e+00 1.937901079654693604e-01 9.897423386573791504e-01 -6.839209701865911484e-03 2.219548681750893593e-03 -1.426827162504196167e-01
4.979970417022705078e+02 7.069802284240722656e-01 1.557388067245483398e+00 1.939744651317596436e-01 9.869980216026306152e-01 -1.034650485962629318e-02 4.675939213484525681e-03 -1.603307425975799561e-01
4.980123236179351807e+02 7.153125405311584473e-01 1.554078578948974609e+00 1.943599432706832886e-01 9.867004752159118652e-01 -9.469381533563137054e-03 4.908918868750333786e-03 -1.621986925601959229e-01
4.987286736965179443e+02 7.278032302856445312e-01 1.549855709075927734e+00 1.941766589879989624e-01 9.860338568687438965e-01 -1.184870675206184387e-02 5.639132577925920486e-03 -1.660275161266326904e-01
4.987442312240600586e+02 7.321369051933288574e-01 1.548516273498535156e+00 1.939725875854492188e-01 9.857063889503479004e-01 -1.317867171019315720e-02 5.712026730179786682e-03 -1.678590029478073120e-01
4.992984306812286377e+02 1.003237605094909668e+00 1.423743128776550293e+00 1.934145390987396240e-01 4.630856215953826904e-01 -8.517645597457885742e-01 2.123704403638839722e-01 -1.222606450319290161e-01
4.993141114711761475e+02 1.007530570030212402e+00 1.422002077102661133e+00 1.930691003799438477e-01 4.637314379215240479e-01 -8.509192466735839844e-01 2.134283930063247681e-01 -1.238462999463081360e-01
5.000255539417266846e+02 1.011742234230041504e+00 1.419638037681579590e+00 1.930905133485794067e-01 4.643175005912780762e-01 -8.503761291503906250e-01 2.140250951051712036e-01 -1.243496984243392944e-01
5.000404217243194580e+02 1.954475879669189453e+00 -4.637321829795837402e-02 2.037371397018432617e-01 6.802067756652832031e-01 -8.765270933508872986e-03 3.947337623685598373e-03 -7.329572439193725586e-01
5.011705763339996338e+02 1.956897497177124023e+00 -5.167913436889648438e-02 2.025852948427200317e-01 6.764342188835144043e-01 -7.791843730956315994e-03 7.936741458252072334e-04 -7.364614009857177734e-01
5.011836001873016357e+02 1.802897810935974121e+00 -6.031713485717773438e-01 2.068086266517639160e-01 5.401076674461364746e-01 -6.190641317516565323e-03 1.204892061650753021e-03 -8.415723443031311035e-01
5.024286799430847168e+02 1.803150177001953125e+00 -6.090071797370910645e-01 2.059312760829925537e-01 5.363792777061462402e-01 -2.729641506448388100e-03 -6.294145248830318451e-03 -8.439491391181945801e-01
5.024425518512725830e+02 1.711935758590698242e+00 -7.848458886146545410e-01 2.092772275209426880e-01 5.093112587928771973e-01 -1.382041140459477901e-03 -3.688370110467076302e-03 -8.605734705924987793e-01
5.028698346614837646e+02 1.709865093231201172e+00 -7.897376418113708496e-01 2.096051126718521118e-01 5.046318173408508301e-01 -1.044326834380626678e-02 8.700153790414333344e-03 -8.632277250289916992e-01
5.028851544857025146e+02 1.534535527229309082e+00 -1.067422747611999512e+00 2.106567621231079102e-01 4.659867584705352783e-01 -1.122449710965156555e-02 1.303835026919841766e-02 -8.846243619918823242e-01
5.035932815074920654e+02 1.529196739196777344e+00 -1.075047373771667480e+00 2.107993364334106445e-01 4.643745422363281250e-01 -1.172277238219976425e-02 1.466485019773244858e-02 -8.854399919509887695e-01
5.036095907688140869e+02 1.403219103813171387e+00 -1.261664986610412598e+00 2.099940776824951172e-01 4.265551567077636719e-01 -8.213015273213386536e-03 4.916408215649425983e-04 -9.044241309165954590e-01
5.041153318881988525e+02 1.398086309432983398e+00 -1.268974065780639648e+00 2.090252190828323364e-01 4.249866604804992676e-01 -9.429937228560447693e-03 7.637580856680870056e-04 -9.051502346992492676e-01
5.041291887760162354e+02 1.305307388305664062e+00 -1.374943494796752930e+00 2.098807394504547119e-01 4.105565547943115234e-01 -6.496501155197620392e-03 -5.037092138081789017e-03 -9.117981195449829102e-01
5.044722511768341064e+02 1.302129745483398438e+00 -1.378305435180664062e+00 2.098732590675354004e-01 4.081249833106994629e-01 -8.373353630304336548e-03 -3.059690585359930992e-03 -9.128825664520263672e-01
5.044871084690093994e+02 1.234244108200073242e+00 -1.455989599227905273e+00 2.116606086492538452e-01 3.929049968719482422e-01 -7.305330131202936172e-03 -6.814035587012767792e-03 -9.195247888565063477e-01
5.046946034431457520e+02 1.228101730346679688e+00 -1.461705923080444336e+00 2.118924409151077271e-01 3.919278979301452637e-01 -7.929570041596889496e-03 -5.350927822291851044e-03 -9.199461936950683594e-01
5.047116196155548096e+02 1.077142000198364258e+00 -1.606802463531494141e+00 2.166730165481567383e-01 3.530193865299224854e-01 -6.893369834870100021e-03 -1.868957839906215668e-02 -9.354040026664733887e-01
5.052805976867675781e+02 1.073302745819091797e+00 -1.607570290565490723e+00 2.154818177223205566e-01 3.543385267257690430e-01 -1.162658911198377609e-02 -1.158310007303953171e-02 -9.349732398986816406e-01
5.052927939891815186e+02 8.582520484924316406e-01 -1.784718632698059082e+00 2.155746221542358398e-01 3.134023547172546387e-01 -1.986012607812881470e-02 -9.178859181702136993e-03 -9.493684172630310059e-01
5.060744621753692627e+02 8.524605035781860352e-01 -1.788607478141784668e+00 2.152002751827239990e-01 3.110419511795043945e-01 -1.937622018158435822e-02 4.912532313028350472e-05 -9.501987099647521973e-01
5.060887610912322998e+02 6.920581459999084473e-01 -1.905458927154541016e+00 2.222402691841125488e-01 2.879378497600555420e-01 -1.413107383996248245e-02 -1.299367565661668777e-02 -9.574567079544067383e-01
5.070892939567565918e+02 6.891962289810180664e-01 -1.905529975891113281e+00 2.229084670543670654e-01 3.007416427135467529e-01 -5.233861505985260010e-03 -1.891383156180381775e-02 -9.535037875175476074e-01
5.071016051769256592e+02 6.407301425933837891e-01 -1.933544397354125977e+00 2.168349921703338623e-01 3.000338673591613770e-01 -2.813934907317161560e-02 6.152105983346700668e-03 -9.534936547279357910e-01
5.074644141197204590e+02 6.296865940093994141e-01 -1.945580959320068359e+00 2.242965400218963623e-01 2.918459773063659668e-01 -1.389671210199594498e-02 -7.175977341830730438e-03 -9.563375115394592285e-01
5.074784498214721680e+02 5.439983606338500977e-01 -1.999640226364135742e+00 2.239524275064468384e-01 2.813295722007751465e-01 -1.175008807331323624e-02 -1.414664275944232941e-02 -9.594349861145019531e-01
5.078823552131652832e+02 5.239330530166625977e-01 -2.010969638824462891e+00 2.246551811695098877e-01 2.823866903781890869e-01 -6.280949339270591736e-03 -1.669541932642459869e-02 -9.591348171234130859e-01
5.078958184719085693e+02 4.733670949935913086e-01 -2.039822101593017578e+00 2.245398908853530884e-01 2.697449624538421631e-01 -7.956606335937976837e-03 -1.893619075417518616e-02 -9.627128243446350098e-01
5.080933210849761963e+02 4.711315035820007324e-01 -2.038161993026733398e+00 2.255778014659881592e-01 2.749039828777313232e-01 -4.045465029776096344e-03 -1.302292756736278534e-02 -9.613749980926513672e-01
5.081065273284912109e+02 4.224025607109069824e-01 -2.067946434020996094e+00 2.247168719768524170e-01 2.590096592903137207e-01 -9.589091874659061432e-03 -3.042838769033551216e-03 -9.658223390579223633e-01
5.083005998134613037e+02 4.199475646018981934e-01 -2.069615125656127930e+00 2.253084927797317505e-01 2.627529203891754150e-01 -8.196120150387287140e-03 -1.566217094659805298e-02 -9.647012352943420410e-01
5.083148362636566162e+02 3.004204034805297852e-01 -2.136482954025268555e+00 2.304998785257339478e-01 2.316412329673767090e-01 -1.369637809693813324e-02 4.537482454907149076e-04 -9.727047681808471680e-01
5.088465352058410645e+02 2.953749299049377441e-01 -2.139489412307739258e+00 2.305739670991897583e-01 2.422492057085037231e-01 -5.811785347759723663e-03 -1.268626423552632332e-03 -9.701958894729614258e-01
5.088684470653533936e+02 1.461806595325469971e-01 -2.216063737869262695e+00 2.349846065044403076e-01 2.129665464162826538e-01 -3.408860182389616966e-03 3.475795732811093330e-03 -9.770474433898925781e-01
5.096487989425659180e+02 1.436791419982910156e-01 -2.217241287231445312e+00 2.351244986057281494e-01 2.119950652122497559e-01 -3.810761496424674988e-03 3.159422660246491432e-03 -9.772582054138183594e-01
5.096610527038574219e+02 -3.953050822019577026e-02 -2.294393062591552734e+00 2.369658499956130981e-01 1.878488808870315552e-01 -2.183377742767333984e-03 -3.180638188496232033e-03 -9.821903705596923828e-01
5.103689491748809814e+02 -4.235810041427612305e-02 -2.295283794403076172e+00 2.372940182685852051e-01 1.879010945558547974e-01 -1.613865839317440987e-03 -2.798562869429588318e-03 -9.821826815605163574e-01
5.103852653503417969e+02 -1.949410885572433472e-01 -2.357329845428466797e+00 2.358694225549697876e-01 1.386402547359466553e-01 -3.951929043978452682e-03 1.019761711359024048e-02 -9.902824163436889648e-01
5.109177198410034180e+02 -2.003651857376098633e-01 -2.360629081726074219e+00 2.341090440750122070e-01 1.346338242292404175e-01 -4.063876811414957047e-03 3.386775264516472816e-03 -9.908813834190368652e-01
5.109333617687225342e+02 -4.524829983711242676e-01 -2.401671409606933594e+00 2.364130616188049316e-01 2.910707332193851471e-02 3.462467575445771217e-04 -4.545058589428663254e-03 -9.995658993721008301e-01
5.118347394466400146e+02 -4.582970142364501953e-01 -2.401834249496459961e+00 2.363445162773132324e-01 2.689134515821933746e-02 2.872387121897190809e-04 -2.981896512210369110e-03 -9.996339678764343262e-01
5.118481225967407227e+02 -6.087076663970947266e-01 -2.400608062744140625e+00 2.350525259971618652e-01 -3.178553283214569092e-02 1.124085392802953720e-03 -3.995626699179410934e-03 -9.994861483573913574e-01
5.123418254852294922e+02 -6.115835905075073242e-01 -2.404184818267822266e+00 2.336614131927490234e-01 -4.542122781276702881e-02 -3.606342710554599762e-03 -4.244790878146886826e-03 -9.989525079727172852e-01
5.123557391166687012e+02 -8.252847790718078613e-01 -2.358038902282714844e+00 2.371496856212615967e-01 -1.326505541801452637e-01 1.766733941622078419e-03 -1.073493272997438908e-03 -9.911607503890991211e-01
5.130660064220428467e+02 -8.318745493888854980e-01 -2.356295824050903320e+00 2.371284663677215576e-01 -1.349110603332519531e-01 1.994892954826354980e-03 -2.123041544109582901e-03 -9.908534884452819824e-01
5.130816223621368408e+02 -1.015786886215209961e+00 -2.292925357818603516e+00 2.378913164138793945e-01 -2.344751656055450439e-01 4.085087217390537262e-03 -1.899038255214691162e-02 -9.719280004501342773e-01
5.135967528820037842e+02 -1.022989273071289062e+00 -2.289631843566894531e+00 2.375172227621078491e-01 -2.381482124328613281e-01 3.741869004443287849e-03 -1.862714439630508423e-02 -9.710430502891540527e-01
5.136133906841278076e+02 -1.192643284797668457e+00 -2.184500694274902344e+00 2.322209775447845459e-01 -3.186506628990173340e-01 7.569517940282821655e-03 -1.235864311456680298e-02 -9.477614164352416992e-01
5.141215276718139648e+02 -1.195457696914672852e+00 -2.180765628814697266e+00 2.320302426815032959e-01 -3.191713690757751465e-01 7.648956496268510818e-03 -1.141166500747203827e-02 -9.475974440574645996e-01
5.141359844207763672e+02 -1.433372259140014648e+00 -1.954961895942687988e+00 2.201396673917770386e-01 -4.027041494846343994e-01 2.568225609138607979e-03 -1.386030693538486958e-03 -9.153255820274353027e-01
5.148832418918609619e+02 -1.436971902847290039e+00 -1.951573491096496582e+00 2.196492254734039307e-01 -4.042459130287170410e-01 1.595495035871863365e-03 -2.327132737264037132e-03 -9.146459698677062988e-01
5.148976058959960938e+02 -1.544081449508666992e+00 -1.830227494239807129e+00 2.181491553783416748e-01 -4.265158474445343018e-01 2.038680540863424540e-04 -1.230573863722383976e-03 -9.044792652130126953e-01
5.152553167343139648e+02 -1.547284722328186035e+00 -1.826723575592041016e+00 2.179487943649291992e-01 -4.272230863571166992e-01 -2.028248272836208344e-04 -1.662254915572702885e-03 -9.041447639465332031e-01
5.152703175544738770e+02 -1.630976915359497070e+00 -1.720768332481384277e+00 2.177311927080154419e-01 -4.436403810977935791e-01 2.324190922081470490e-03 3.232903778553009033e-03 -8.961960673332214355e-01
5.155139055252075195e+02 -1.633913159370422363e+00 -1.717218041419982910e+00 2.175947874784469604e-01 -4.444545209407806396e-01 1.877600094303488731e-03 2.224724972620606422e-03 -8.957967758178710938e-01
5.155268328189849854e+02 -1.871138453483581543e+00 -1.361053586006164551e+00 2.152968347072601318e-01 -5.014808177947998047e-01 3.189632669091224670e-03 2.008509822189807892e-03 -8.651606440544128418e-01
5.164649960994720459e+02 -1.873183488845825195e+00 -1.357395648956298828e+00 2.151840925216674805e-01 -5.019388794898986816e-01 3.142220433801412582e-03 2.165501471608877182e-03 -8.648946881294250488e-01
5.164794137477874756e+02 -1.943468570709228516e+00 -1.227022051811218262e+00 2.136586308479309082e-01 -5.279102325439453125e-01 4.178649745881557465e-03 3.642817260697484016e-03 -8.492820858955383301e-01
5.168477497100830078e+02 -1.945194363594055176e+00 -1.222982883453369141e+00 2.137206792831420898e-01 -5.283929705619812012e-01 4.504969343543052673e-03 4.050199873745441437e-03 -8.489783406257629395e-01
5.168600311279296875e+02 -1.991186380386352539e+00 -1.128812074661254883e+00 2.146260738372802734e-01 -5.535436868667602539e-01 6.565145216882228851e-03 2.528307959437370300e-03 -8.327904343605041504e-01
5.170642724037170410e+02 -1.994503021240234375e+00 -1.120762467384338379e+00 2.142563462257385254e-01 -5.554607510566711426e-01 5.523011554032564163e-03 1.128504052758216858e-03 -8.315235972404479980e-01
5.170808393955230713e+02 -2.038689374923706055e+00 -1.002465248107910156e+00 2.133507430553436279e-01 -5.836362838745117188e-01 4.107683897018432617e-03 -5.952037754468619823e-04 -8.120046854019165039e-01
5.173685083389282227e+02 -2.040246248245239258e+00 -9.986455440521240234e-01 2.133809477090835571e-01 -5.847709774971008301e-01 4.296056460589170456e-03 -1.636767847230657935e-04 -8.111870884895324707e-01
5.173827726840972900e+02 -2.103824377059936523e+00 -7.553437948226928711e-01 2.102029919624328613e-01 -6.384546756744384766e-01 6.806713994592428207e-03 2.638963749632239342e-03 -7.696248292922973633e-01
5.179948337078094482e+02 -2.104775905609130859e+00 -7.471441030502319336e-01 2.099122703075408936e-01 -6.396210789680480957e-01 6.402700208127498627e-03 2.842191141098737717e-03 -7.686584591865539551e-01
5.180094707012176514e+02 -2.135647773742675781e+00 -4.888605177402496338e-01 2.079599499702453613e-01 -6.908481717109680176e-01 5.858170334249734879e-03 -3.394815394131001085e-06 -7.229761481285095215e-01
5.186123292446136475e+02 -2.135666370391845703e+00 -4.848401248455047607e-01 2.079345881938934326e-01 -6.914949417114257812e-01 5.809593945741653442e-03 1.196720950247254223e-05 -7.223579883575439453e-01
5.186273252964019775e+02 -2.110681533813476562e+00 -5.139626562595367432e-02 2.033334970474243164e-01 -7.660560607910156250e-01 4.437131807208061218e-03 1.681760419160127640e-03 -6.427564024925231934e-01
5.196754684448242188e+02 -2.108524799346923828e+00 -4.332457482814788818e-02 2.033737897872924805e-01 -7.671115398406982422e-01 4.478386603295803070e-03 1.609317143447697163e-03 -6.414961218833923340e-01
